2020-01-20 00:00:00|IPH7P032BK0|IPHONE 7 PLUS 32GB BLACK (MNQM2TH/A)|device|dtn|dtac hall เซ็นทรัลเฟสติวัล หาดใหญ่|1.00|6532.71|7018.69|12353.87|Service Hall|APPLE
2020-01-20 00:00:00|IPH7P032BK0|IPHONE 7 PLUS 32GB BLACK (MNQM2TH/A)|device|dtn|dtac hall เซ็นทรัลพระราม 9|1.00|6532.71|7018.69|12353.87|Service Hall|APPLE
2020-01-20 00:00:00|IPH7P032BK0|IPHONE 7 PLUS 32GB BLACK (MNQM2TH/A)|device|dtn|dtac hall เดอะมอลล์ โคราช|1.00|6532.71|7018.69|12353.87|Service Hall|APPLE
2020-01-20 00:00:00|IPH7P032BK0|IPHONE 7 PLUS 32GB BLACK (MNQM2TH/A)|device|dtn|dtac hall เดอะมอลล์ บางกะปิ|1.00|6532.71|7018.69|12353.86|Service Hall|APPLE
2020-01-20 00:00:00|IPH7P032BK0|IPHONE 7 PLUS 32GB BLACK (MNQM2TH/A)|device|dtn|dtac hall โรบินสัน ศรีราชา|2.00|15869.16|11233.64|24707.73|Service Hall|APPLE
2020-01-20 00:00:00|IPH7P032BK0|IPHONE 7 PLUS 32GB BLACK (MNQM2TH/A)|device|dtn|dtac hall ซีคอนสแควร์ ศรีนครินทร์|1.00|6532.71|7018.69|12353.87|Service Hall|APPLE
2020-01-20 00:00:00|IPH7P032BK0|IPHONE 7 PLUS 32GB BLACK (MNQM2TH/A)|device|dtn|dtac hall นครสวรรค์|1.00|9336.45|4214.95|12353.86|Service Hall|APPLE
2020-01-20 00:00:00|IPH7P032BK0|IPHONE 7 PLUS 32GB BLACK (MNQM2TH/A)|device|dtn|dtac hall ฟิวเจอร์พาร์ครังสิต|1.00|6532.71|7018.69|12353.87|Service Hall|APPLE
2020-01-20 00:00:00|IPH7P032BK0|IPHONE 7 PLUS 32GB BLACK (MNQM2TH/A)|device|dtn|dtac hall ฟิวเจอร์พาร์ครังสิต (ชั้น G)|1.00|6532.71|7018.69|12353.87|Service Hall|APPLE
2020-01-20 00:00:00|IPH7P032BK0|IPHONE 7 PLUS 32GB BLACK (MNQM2TH/A)|device|dtn|dtac hall ภูเก็ต|1.00|6532.71|7018.69|12353.89|Service Hall|APPLE
2020-01-20 00:00:00|IPH7P032BK0|IPHONE 7 PLUS 32GB BLACK (MNQM2TH/A)|device|dtn|Dtac online Store|3.00|21565.42|19088.78|37061.65|Online Store|APPLE
2020-01-20 00:00:00|IPH7P032GD0|IPHONE 7 PLUS 32GB GOLD (MNQP2TH/A)|device|dtn|Dtac center สาขาเซ็นทรัลลำปาง|1.00|12879.44|0.00|12842.08|dtac Center|APPLE
2020-01-20 00:00:00|IPH7P032GD0|IPHONE 7 PLUS 32GB GOLD (MNQP2TH/A)|device|dtn|DTAC Center สาขาโลตัสประชาชื่น|1.00|12879.44|0.00|12842.08|dtac Center|APPLE
2020-01-20 00:00:00|IPH7P032GD0|IPHONE 7 PLUS 32GB GOLD (MNQP2TH/A)|device|dtn|DTAC Center สาขาบิ๊กซีกำแพงเพชร|2.00|25758.88|0.00|25684.16|dtac Center|APPLE
2020-01-20 00:00:00|IPH7P032GD0|IPHONE 7 PLUS 32GB GOLD (MNQP2TH/A)|device|dtn|DTAC Center สาขาบิ๊กซีพัทยาใต้|1.00|13009.35|0.00|12842.08|dtac Center|APPLE
2020-01-20 00:00:00|IPH7P032GD0|IPHONE 7 PLUS 32GB GOLD (MNQP2TH/A)|device|dtn|Dtac center สาขาบิ๊กซีลำปาง|1.00|12879.44|0.00|12842.08|dtac Center|APPLE
2020-01-20 00:00:00|IPH7P032GD0|IPHONE 7 PLUS 32GB GOLD (MNQP2TH/A)|device|dtn|DTAC Center สาขาอ.เมือง จ.พิจิตร|1.00|12879.45|0.00|12842.08|dtac Center|APPLE
2020-01-20 00:00:00|IPH7P032GD0|IPHONE 7 PLUS 32GB GOLD (MNQP2TH/A)|device|frn|Dtac center สาขาเซ็นทรัลลำปาง|1.00|6532.71|7018.69|25279.89|dtac Center|APPLE
2020-01-20 00:00:00|IPH7P032RG0|IPHONE 7 PLUS 32GB ROSE GOLD (MNQQ2TH/A)|device|dtn|Dtac center สาขาเซ็นทรัลลำปาง|1.00|12879.44|0.00|12350.18|dtac Center|APPLE
2020-01-20 00:00:00|IPH7P032RG0|IPHONE 7 PLUS 32GB ROSE GOLD (MNQQ2TH/A)|device|dtn|DTAC Center สาขาโลตัสประชาชื่น|1.00|12879.44|0.00|12350.18|dtac Center|APPLE
2020-01-20 00:00:00|IPH7P032RG0|IPHONE 7 PLUS 32GB ROSE GOLD (MNQQ2TH/A)|device|dtn|DTAC Center สาขาโลตัสศรีนครินทร์|2.00|25758.87|0.00|24700.36|dtac Center|APPLE
2020-01-20 00:00:00|IPH7P032RG0|IPHONE 7 PLUS 32GB ROSE GOLD (MNQQ2TH/A)|device|dtn|DTAC Center สาขากาดสวนแก้ว จ.เชียงใหม่|1.00|13009.34|0.00|12350.18|dtac Center|APPLE
2020-01-20 00:00:00|IPH7P032RG0|IPHONE 7 PLUS 32GB ROSE GOLD (MNQQ2TH/A)|device|dtn|DTAC Center สาขาบิ๊กซีกำแพงเพชร|2.00|25758.88|0.00|24700.36|dtac Center|APPLE
2020-01-20 00:00:00|IPH7P032RG0|IPHONE 7 PLUS 32GB ROSE GOLD (MNQQ2TH/A)|device|dtn|Dtac center สาขาบิ๊กซีลำปาง|1.00|12879.44|0.00|12350.18|dtac Center|APPLE
2020-01-20 00:00:00|IPH7P032RG0|IPHONE 7 PLUS 32GB ROSE GOLD (MNQQ2TH/A)|device|dtn|dtac hall เซ็นทรัล ขอนแก่น|1.00|6532.71|7018.69|12350.49|Service Hall|APPLE
2020-01-20 00:00:00|IPH7P032RG0|IPHONE 7 PLUS 32GB ROSE GOLD (MNQQ2TH/A)|device|dtn|dtac hall เซ็นทรัล ปิ่นเกล้า|1.00|6532.71|7018.69|12350.49|Service Hall|APPLE
2020-01-20 00:00:00|IPH7P032RG0|IPHONE 7 PLUS 32GB ROSE GOLD (MNQQ2TH/A)|device|dtn|dtac hall เซ็นทรัล พระราม 2|1.00|9336.45|4214.95|12350.48|Service Hall|APPLE
2020-01-20 00:00:00|IPH7P032RG0|IPHONE 7 PLUS 32GB ROSE GOLD (MNQQ2TH/A)|device|dtn|dtac hall เซ็นทรัล อีสท์ วิลล์|1.00|6532.71|7018.69|12350.49|Service Hall|APPLE
2020-01-20 00:00:00|IPH7P032RG0|IPHONE 7 PLUS 32GB ROSE GOLD (MNQQ2TH/A)|device|dtn|dtac hall เซ็นทรัล อุดรธานี|2.00|13065.42|14037.38|24700.98|Service Hall|APPLE
2020-01-20 00:00:00|IPH7P032RG0|IPHONE 7 PLUS 32GB ROSE GOLD (MNQQ2TH/A)|device|dtn|dtac hall เดอะมอลล์ โคราช|1.00|9336.45|4214.95|12350.49|Service Hall|APPLE
2020-01-20 00:00:00|IPH7P032RG0|IPHONE 7 PLUS 32GB ROSE GOLD (MNQQ2TH/A)|device|dtn|dtac hall แฟชั่นไอส์แลนด์|1.00|9336.45|4214.95|12350.49|Service Hall|APPLE
2020-01-20 00:00:00|IPH7P032RG0|IPHONE 7 PLUS 32GB ROSE GOLD (MNQQ2TH/A)|device|dtn|dtac hall โรบินสัน ศรีราชา|1.00|6532.71|7018.69|12350.49|Service Hall|APPLE
2020-01-20 00:00:00|IPH7P032RG0|IPHONE 7 PLUS 32GB ROSE GOLD (MNQQ2TH/A)|device|dtn|dtac hall ซีคอนสแควร์ ศรีนครินทร์|1.00|6532.71|7018.69|12350.49|Service Hall|APPLE
2020-01-20 00:00:00|IPH7P032RG0|IPHONE 7 PLUS 32GB ROSE GOLD (MNQQ2TH/A)|device|dtn|dtac hall นครสวรรค์|1.00|6532.71|7018.69|12350.49|Service Hall|APPLE
2020-01-20 00:00:00|IPH7P032RG0|IPHONE 7 PLUS 32GB ROSE GOLD (MNQQ2TH/A)|device|dtn|dtac hall ฟิวเจอร์พาร์ครังสิต|1.00|6532.71|7018.69|12350.49|Service Hall|APPLE
2020-01-20 00:00:00|IPH7P032RG0|IPHONE 7 PLUS 32GB ROSE GOLD (MNQQ2TH/A)|device|dtn|dtac hall อยุธยา|1.00|6532.71|7018.69|12350.49|Service Hall|APPLE
2020-01-20 00:00:00|IPH7P032RG0|IPHONE 7 PLUS 32GB ROSE GOLD (MNQQ2TH/A)|device|dtn|Dtac online Store|3.00|21565.42|19088.78|37051.47|Online Store|APPLE
2020-01-20 00:00:00|IPH7P032RG0|IPHONE 7 PLUS 32GB ROSE GOLD (MNQQ2TH/A)|device|frn|DTAC Center สาขาบิ๊กซีมหาชัย|1.00|6532.71|7018.69|19613.27|dtac Center|APPLE
2020-01-20 00:00:00|IPH7P032RG0|IPHONE 7 PLUS 32GB ROSE GOLD (MNQQ2TH/A)|device|frn|DTAC Center สาขาบิ๊กซีสะพานใหม่|2.00|14467.29|12635.51|39262.55|dtac Center|APPLE
2020-01-20 00:00:00|IPH8P064RDD|iPhone 8 Plus 64GB (PRODUCT) RED Special Edition DEMO(3D796TH/A)|device|frn|DTAC Center สาขาอ.เมือง จ.บุรีรัมย์|1.00|0.00|0.00|23500.00|dtac Center|APPLE
2020-01-20 00:00:00|IPT5M256GD0|iPad mini (2019) Wi-Fi + Cellular 256GB - Gold (MUXE2TH/A)|device|dtn|dtac hall แฟชั่นไอส์แลนด์|1.00|17196.26|4672.90|20300.00|Service Hall|APPLE
2020-01-20 00:00:00|IPT71032GD0|iPad 10.2 Wi-Fi + Cellular 32GB - Gold (MW6D2TH/A)|device|dtn|dtac hall เซ็นทรัล แจ้งวัฒนะ|1.00|14392.52|0.00|13200.00|Service Hall|APPLE
2020-01-20 00:00:00|IPT71032GD0|iPad 10.2 Wi-Fi + Cellular 32GB - Gold (MW6D2TH/A)|device|dtn|dtac hall เซ็นทรัลเวิลด์|1.00|14392.52|0.00|13200.00|Service Hall|APPLE
2020-01-20 00:00:00|IPT71032GD0|iPad 10.2 Wi-Fi + Cellular 32GB - Gold (MW6D2TH/A)|device|dtn|dtac hall เดอะมอลล์ บางกะปิ|1.00|9719.63|4672.89|13200.00|Service Hall|APPLE
2020-01-20 00:00:00|IPT71128GY0|iPad 10.2 Wi-Fi + Cellular 128GB - Space Grey (MW6E2TH/A)|device|dtn|dtac hall เมญ่า เชียงใหม่|1.00|12523.36|4672.90|15500.00|Service Hall|APPLE
2020-01-20 00:00:00|IPT71128GY0|iPad 10.2 Wi-Fi + Cellular 128GB - Space Grey (MW6E2TH/A)|device|dtn|dtac hall โรบินสัน ศรีสมาน|1.00|12523.36|4672.90|15500.00|Service Hall|APPLE
2020-01-20 00:00:00|IPTA3064GY0|iPad Air 10.5 (2019) Wi-Fi + Cellular 64GB - Space Grey (MV0D2TH/A)|device|dtn|dtac hall เซ็นทรัล เวสต์เกต|1.00|18130.84|2803.74|18800.00|Service Hall|APPLE
2020-01-20 00:00:00|IPTA3064GY0|iPad Air 10.5 (2019) Wi-Fi + Cellular 64GB - Space Grey (MV0D2TH/A)|device|dtn|dtac hall เซ็นทรัล พิษณุโลก|1.00|20130.84|803.74|18800.00|Service Hall|APPLE
2020-01-20 00:00:00|IPXR0064BK0|iPhone XR 64GB Black (MRY42TH/A)|device|dtn|dtac center(COCO) เซ็นทรัลรัตนาธิเบศร์|1.00|16074.77|4392.52|18669.93|Service Hall|APPLE
2020-01-20 00:00:00|IPXR0064BK0|iPhone XR 64GB Black (MRY42TH/A)|device|dtn|dtac center(COCO) เทสโก้โลตัส ศาลายา|1.00|16074.77|4392.52|18669.93|Service Hall|APPLE
2020-01-20 00:00:00|IPXR0064BK0|iPhone XR 64GB Black (MRY42TH/A)|device|dtn|dtac center(COCO) โลตัส บางปู|1.00|17200.93|3266.36|18669.93|Service Hall|APPLE
2020-01-20 00:00:00|IPXR0064BK0|iPhone XR 64GB Black (MRY42TH/A)|device|dtn|dtac center(COCO) มาร์เกต วิลเลจ สุวรรณภูมิ|1.00|16074.77|4392.52|18669.93|Service Hall|APPLE
2020-01-20 00:00:00|IPXR0064WH0|iPhone XR 64GB White (MRY52TH/A)|device|frn|DTAC Center สาขาโลตัสประชาชื่น|1.00|20467.29|0.00|20243.04|dtac Center|APPLE
2020-01-20 00:00:00|IPXS0064GD0|iPhone XS 64GB Gold (MT9G2TH/A)|device|dtn|dtac hall เซ็นทรัล อุบลราชธานี|1.00|15794.39|14018.69|33900.00|Service Hall|APPLE
2020-01-20 00:00:00|IPXS0064GD0|iPhone XS 64GB Gold (MT9G2TH/A)|device|frn|DTAC Center สาขาซีคอนสแควร์ชั้น 3|1.00|18598.13|11214.95|36129.35|dtac Center|APPLE
2020-01-20 00:00:00|IPXS0064GY0|iPhone XS 64GB Space Grey (MT9E2TH/A)|device|frn|DTAC Center สาขาบิ๊กซีแฟชั่นไอส์แลนด์|1.00|22336.45|7476.63|35733.19|dtac Center|APPLE
2020-01-20 00:00:00|IPXS0064SV0|iPhone XS 64GB Silver (MT9F2TH/A)|device|dtn|dtac hall โรบินสัน ศรีสมาน|1.00|16392.52|13420.56|33900.00|Service Hall|APPLE
2020-01-20 00:00:00|IPXSM064GY0|iPhone XS Max 64GB Space Grey (MT502TH/A)|device|dtn|dtac center(COCO) โรบินสัน กาญจนบุรี|1.00|15794.39|17757.01|37300.00|Service Hall|APPLE
2020-01-20 00:00:00|IPXSM064GY0|iPhone XS Max 64GB Space Grey (MT502TH/A)|device|dtn|dtac center(COCO) โรบินสัน ราชบุรี|1.00|15794.39|17757.01|37300.00|Service Hall|APPLE
2020-01-20 00:00:00|IPXSM064GY0|iPhone XS Max 64GB Space Grey (MT502TH/A)|device|dtn|dtac center(COCO) มาร์เกต วิลเลจ สุวรรณภูมิ|1.00|15794.39|17757.01|37300.00|Service Hall|APPLE
2020-01-20 00:00:00|IPXSM064GY0|iPhone XS Max 64GB Space Grey (MT502TH/A)|device|dtn|dtac hall เซ็นทรัล บางนา|1.00|15794.39|17757.01|37300.00|Service Hall|APPLE
2020-01-20 00:00:00|IPXSM064GY0|iPhone XS Max 64GB Space Grey (MT502TH/A)|device|dtn|dtac hall เซ็นทรัล ปิ่นเกล้า|1.00|16925.23|16626.17|37300.00|Service Hall|APPLE
2020-01-20 00:00:00|IPXSM064GY0|iPhone XS Max 64GB Space Grey (MT502TH/A)|device|dtn|dtac hall เซ็นทรัล อุบลราชธานี|1.00|15794.39|17757.01|37300.00|Service Hall|APPLE
2020-01-20 00:00:00|IPXSM064GY0|iPhone XS Max 64GB Space Grey (MT502TH/A)|device|dtn|dtac hall เซ็นทรัลเฟสติวัล ภูเก็ต|1.00|15794.39|17757.01|37300.00|Service Hall|APPLE
2020-01-20 00:00:00|IPXSM064GY0|iPhone XS Max 64GB Space Grey (MT502TH/A)|device|dtn|dtac hall เซ็นทรัลเวิลด์|1.00|14392.52|19158.88|37300.00|Service Hall|APPLE
2020-01-20 00:00:00|IPXSM064GY0|iPhone XS Max 64GB Space Grey (MT502TH/A)|device|dtn|dtac hall เซ็นทรัลพระราม 9|1.00|22336.45|11214.95|37300.00|Service Hall|APPLE
2020-01-20 00:00:00|IPXSM064GY0|iPhone XS Max 64GB Space Grey (MT502TH/A)|device|dtn|dtac hall เดอะมอลล์ โคราช|1.00|15794.39|17757.01|37300.00|Service Hall|APPLE
2020-01-20 00:00:00|IPXSM064GY0|iPhone XS Max 64GB Space Grey (MT502TH/A)|device|dtn|dtac hall นครสวรรค์|1.00|15794.39|17757.01|37300.00|Service Hall|APPLE
2020-01-20 00:00:00|IPXSM064GY0|iPhone XS Max 64GB Space Grey (MT502TH/A)|device|dtn|dtac hall ฟิวเจอร์พาร์ครังสิต|1.00|17392.52|16158.88|37300.00|Service Hall|APPLE
2020-01-20 00:00:00|IPXSM064GY0|iPhone XS Max 64GB Space Grey (MT502TH/A)|device|dtn|dtac hall สยามพารากอน|1.00|18794.39|14757.01|37300.00|Service Hall|APPLE
2020-01-20 00:00:00|IPXSM064GY0|iPhone XS Max 64GB Space Grey (MT502TH/A)|device|dtn|Dtac online Store|6.00|114317.74|86990.66|223800.00|Online Store|APPLE
2020-01-20 00:00:00|IPXSM064GY0|iPhone XS Max 64GB Space Grey (MT502TH/A)|device|frn|DTAC Center สาขาอ.เมือง จ.สิงห์บุรี|1.00|15794.39|17757.01|40781.83|dtac Center|APPLE
2020-01-20 00:00:00|IPXSM256GY0|iPhone XS Max 256GB Space Grey (MT532TH/A)|device|dtn|dtac hall เซ็นทรัล ชลบุรี|1.00|25140.19|14018.69|42400.00|Service Hall|APPLE
2020-01-20 00:00:00|IPXSM256GY0|iPhone XS Max 256GB Space Grey (MT532TH/A)|device|dtn|Dtac online Store|9.00|341214.97|0.00|381600.00|Online Store|APPLE
2020-01-20 00:00:00|OPENMARKET|OPENMARKET|DEVICE|frn|คุณหญิงโฟน|1.00|5607.48|3738.31|0.00|Area Distribution|
2020-01-20 00:00:00|OPENMARKET|OPENMARKET|DEVICE|frn|นภดลโทรทัศน์|1.00|5607.48|3738.31|0.00|Area Distribution|
2020-01-20 00:00:00|OPENMARKET|OPENMARKET|DEVICE|frn|บริษัท เค เค โมบาย จำกัด (KA)|1.00|6074.77|3271.02|0.00|Key Account|
2020-01-20 00:00:00|OPENMARKET|OPENMARKET|DEVICE|frn|บริษัท เค.วี.เทเลคอม จำกัด|1.00|6542.06|2803.73|0.00|Key Account|
2020-01-20 00:00:00|OPENMARKET|OPENMARKET|DEVICE|frn|บริษัท เชียงใหม่ เทเลช็อป จำกัด|3.00|15887.86|12149.51|0.00|Key Account|
2020-01-20 00:00:00|OPENMARKET|OPENMARKET|DEVICE|frn|บริษัท เชียงใหม่สยามทีวี จำกัด|4.00|19626.18|17756.98|0.00|Key Account|
2020-01-20 00:00:00|OPENMARKET|OPENMARKET|DEVICE|frn|บริษัท เมจิโกลด์ จำกัด|1.00|6074.77|3271.02|0.00|Key Account|
2020-01-20 00:00:00|OPENMARKET|OPENMARKET|DEVICE|frn|บริษัท แสตมป์ 44 จำกัด (KA)|1.00|3738.32|5607.47|0.00|Key Account|
2020-01-20 00:00:00|OPENMARKET|OPENMARKET|DEVICE|frn|บริษัท แสตมป์ บาย กรณ์เซอร์วิส จำกัด|9.00|48598.16|35513.95|0.00|Key Account|
2020-01-20 00:00:00|OPENMARKET|OPENMARKET|DEVICE|frn|บริษัท แอลซีบี โมบาย ซัพพลาย จำกัด|2.00|13551.41|5140.17|0.00|Key Account|
2020-01-20 00:00:00|OPENMARKET|OPENMARKET|DEVICE|frn|บริษัท โคราชนวกิจ คอมมูนิเคชั่น จำกัด|2.00|6542.06|12149.52|0.00|Key Account|
2020-01-20 00:00:00|OPENMARKET|OPENMARKET|DEVICE|frn|บริษัท ไอ ดีไวซ์ จำกัด (KA)|1.00|6542.06|2803.73|0.00|Key Account|
2020-01-20 00:00:00|OPENMARKET|OPENMARKET|DEVICE|frn|บริษัท คอมพิวเตอร์ ซีสเท็ม คอนเน็คชั่น อินเตอร์แนชชั่นแนล จำกัด|118.00|677570.47|425232.75|0.00|Key Account|
2020-01-20 00:00:00|OPENMARKET|OPENMARKET|DEVICE|frn|บริษัท ซันมู่ โทรคมนาคม จำกัด (KA)|3.00|16355.15|11682.22|0.00|Key Account|
2020-01-20 00:00:00|OPENMARKET|OPENMARKET|DEVICE|frn|บริษัท ทีจี เซลลูล่าร์เวิลด์ จำกัด (INVESTOR)|15.00|76168.27|64018.58|0.00|Key Account|
2020-01-20 00:00:00|OPENMARKET|OPENMARKET|DEVICE|frn|บริษัท นัมเบอร์วัน พิษณุโลก จำกัด|1.00|1869.16|7476.63|0.00|Key Account|
2020-01-20 00:00:00|OPENMARKET|OPENMARKET|DEVICE|frn|บริษัท บางกอก เทเลคอม 999 จำกัด|5.00|33177.57|13551.38|0.00|Key Account|
2020-01-20 00:00:00|OPENMARKET|OPENMARKET|DEVICE|frn|บริษัท บิ๊กซี ซูเปอร์เซ็นเตอร์ จำกัด (มหาชน) KA|9.00|46729.00|37383.11|0.00|Key Account|
2020-01-20 00:00:00|OPENMARKET|OPENMARKET|DEVICE|frn|บริษัท พี.ที.อี. อินเตอร์กรุ๊ป จำกัด|1.00|5607.48|3738.31|0.00|Key Account|
2020-01-20 00:00:00|OPENMARKET|OPENMARKET|DEVICE|frn|บริษัท วี วี คอมมูนิเคชั่น จำกัด|3.00|13084.12|14953.25|0.00|Key Account|
2020-01-20 00:00:00|OPH00A1KRD0|OPPO A1k Red (CPH 1923)|device|dtn|dtac center(COCO) บิ๊กซี อยุธยา|1.00|925.23|2812.15|3176.78|Service Hall|OPPO
2020-01-20 00:00:00|OPH00A5SBL0|OPPO A5s Blue (CPH 1909)|device|dtn|Apollo|1.00|831.78|3466.35|3653.41|Online Store|OPPO
2020-01-20 00:00:00|OPH00A5SBL0|OPPO A5s Blue (CPH 1909)|device|dtn|Direct Sales Postpaid BE1|1.00|1299.07|2999.06|3653.41|Service Hall|OPPO
2020-01-20 00:00:00|OPH00A5SBL0|OPPO A5s Blue (CPH 1909)|device|dtn|Direct Sales Postpaid BE2|1.00|831.78|3466.35|3653.41|Service Hall|OPPO
2020-01-20 00:00:00|OPH00A5SBL0|OPPO A5s Blue (CPH 1909)|device|dtn|Direct Sales Postpaid BE3|1.00|831.78|3466.35|3653.41|Service Hall|OPPO
2020-01-20 00:00:00|OPH00A5SBL0|OPPO A5s Blue (CPH 1909)|device|dtn|Direct Sales Postpaid BE7|1.00|831.78|3466.35|3653.41|Service Hall|OPPO
2020-01-20 00:00:00|OPH00A5SBL0|OPPO A5s Blue (CPH 1909)|device|dtn|Direct Sales Postpaid BW14|2.00|1663.56|6932.70|7306.82|Service Hall|OPPO
2020-01-20 00:00:00|OPH00A5SBL0|OPPO A5s Blue (CPH 1909)|device|dtn|Direct Sales Postpaid BW17|2.00|1663.56|6932.70|7306.82|Service Hall|OPPO
2020-01-20 00:00:00|OPH00A5SBL0|OPPO A5s Blue (CPH 1909)|device|dtn|Direct Sales Postpaid BW8|1.00|831.78|3466.35|3653.41|Service Hall|OPPO
2020-01-20 00:00:00|OPH00A5SBL0|OPPO A5s Blue (CPH 1909)|device|dtn|Direct Sales Postpaid CW1|2.00|1663.56|6932.70|7306.82|Service Hall|OPPO
2020-01-20 00:00:00|OPH00A5SBL0|OPPO A5s Blue (CPH 1909)|device|dtn|Direct Sales Postpaid CW12|1.00|831.78|3466.35|3653.41|Service Hall|OPPO
2020-01-20 00:00:00|OPH00A5SBL0|OPPO A5s Blue (CPH 1909)|device|dtn|Direct Sales Postpaid CW15|1.00|831.78|3466.35|3653.41|Service Hall|OPPO
2020-01-20 00:00:00|OPH00A5SBL0|OPPO A5s Blue (CPH 1909)|device|dtn|Direct Sales Postpaid CW7|1.00|831.78|3466.35|3653.41|Service Hall|OPPO
2020-01-20 00:00:00|OPH00A5SBL0|OPPO A5s Blue (CPH 1909)|device|dtn|Direct Sales Postpaid CW9|1.00|831.78|3466.35|3653.41|Service Hall|OPPO
2020-01-20 00:00:00|OPH00A5SBL0|OPPO A5s Blue (CPH 1909)|device|dtn|Direct Sales Postpaid E14|1.00|831.78|3466.35|3653.41|Service Hall|OPPO
2020-01-20 00:00:00|OPH00A5SBL0|OPPO A5s Blue (CPH 1909)|device|dtn|Direct Sales Postpaid N11|5.00|4158.90|17331.75|18267.05|Service Hall|OPPO
2020-01-20 00:00:00|OPH00A5SBL0|OPPO A5s Blue (CPH 1909)|device|dtn|Direct Sales Postpaid N17|1.00|831.78|3466.35|3653.41|Service Hall|OPPO
2020-01-20 00:00:00|OPH00A5SBL0|OPPO A5s Blue (CPH 1909)|device|dtn|Direct Sales Postpaid N2|1.00|831.78|3466.35|3653.41|Service Hall|OPPO
2020-01-20 00:00:00|OPH00A5SBL0|OPPO A5s Blue (CPH 1909)|device|dtn|Direct Sales Postpaid N20|2.00|1663.56|6932.70|7306.82|Service Hall|OPPO
2020-01-20 00:00:00|OPH00A5SBL0|OPPO A5s Blue (CPH 1909)|device|dtn|Direct Sales Postpaid N8|2.00|1663.56|6932.70|7306.82|Service Hall|OPPO
2020-01-20 00:00:00|OPH00A5SBL0|OPPO A5s Blue (CPH 1909)|device|dtn|Direct Sales Postpaid NE14|2.00|1663.56|6932.70|7306.82|Service Hall|OPPO
2020-01-20 00:00:00|OPH00A5SBL0|OPPO A5s Blue (CPH 1909)|device|dtn|Direct Sales Postpaid S13|1.00|831.78|3466.35|3653.41|Service Hall|OPPO
2020-01-20 00:00:00|OPH00A5SBL0|OPPO A5s Blue (CPH 1909)|device|dtn|Direct Sales Postpaid S15|2.00|1663.56|6932.70|7306.82|Service Hall|OPPO
2020-01-20 00:00:00|OPH00A5SBL0|OPPO A5s Blue (CPH 1909)|device|dtn|dtac center (COCO) เทสโก้โลตัส เดชอุดม|1.00|831.78|3466.35|3653.41|Service Hall|OPPO
